step_size,                  x,              v_num,            u_exact,                time

0.00010001,            0.509351,            0.484587,            0.484536,            0.253925,

0.00010001,            0.509451,            0.484493,            0.484442,            0.253925,

0.00010001,            0.509551,            0.484399,            0.484348,            0.253925,

0.00010001,            0.509651,            0.484305,            0.484254,            0.253925,

0.00010001,            0.509751,            0.484211,             0.48416,            0.253925,

0.00010001,            0.509851,            0.484117,            0.484066,            0.253925,

0.00010001,            0.509951,            0.484023,            0.483972,            0.253925,

0.00010001,            0.510051,            0.483929,            0.483879,            0.253925,

0.00010001,            0.510151,            0.483836,            0.483785,            0.253925,

0.00010001,            0.510251,            0.483742,            0.483691,            0.253925,

0.00010001,            0.510351,            0.483648,            0.483597,            0.253925,

0.00010001,            0.510451,            0.483554,            0.483503,            0.253925,

0.00010001,            0.510551,             0.48346,            0.483409,            0.253925,

0.00010001,            0.510651,            0.483366,            0.483315,            0.253925,

0.00010001,            0.510751,            0.483272,            0.483221,            0.253925,

0.00010001,            0.510851,            0.483178,            0.483127,            0.253925,

0.00010001,            0.510951,            0.483084,            0.483033,            0.253925,

0.00010001,            0.511051,             0.48299,            0.482939,            0.253925,

0.00010001,            0.511151,            0.482896,            0.482845,            0.253925,

0.00010001,            0.511251,            0.482802,            0.482751,            0.253925,

0.00010001,            0.511351,            0.482708,            0.482657,            0.253925,

0.00010001,            0.511451,            0.482614,            0.482563,            0.253925,

0.00010001,            0.511551,             0.48252,            0.482469,            0.253925,

0.00010001,            0.511651,            0.482426,            0.482375,            0.253925,

0.00010001,            0.511751,            0.482332,            0.482281,            0.253925,

0.00010001,            0.511851,            0.482238,            0.482187,            0.253925,

0.00010001,            0.511951,            0.482144,            0.482093,            0.253925,

0.00010001,            0.512051,             0.48205,            0.481999,            0.253925,
